0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.572888052230808588e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.221654901336802581e-04,3.606674392636457154e-05,0.000000000000000000e+00,6.815635587689807852e-04,-5.618800285097338065e-04,-7.642647167611085410e-04,0.000000000000000000e+00,2.968164048254119582e-03,0.000000000000000000e+00,-2.095970838523597134e-04,7.461807698414145082e-04,0.000000000000000000e+00,0.000000000000000000e+00,-9.661369335590424970e-04,2.045869481937423635e-03,-5.935995768873984129e-04,8.697592794517563369e-04,-1.597093843302794950e-03,0.000000000000000000e+00,1.080165076421868951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.429680447949462993e-04,0.000000000000000000e+00,-5.681361305429252209e-04,0.000000000000000000e+00,8.398366424034308525e-04,2.298489507728714834e-04,-1.437077389523729227e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.031634693148087345e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.631556713697011964e-05,-8.925104074660578611e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.952449144484113519e-04,-1.313566082382889742e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.835164357687994414e-04,-3.638335619398343841e-04,-6.606311400957155843e-04
-2.054902199609583147e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.596033068189677982e-04,4.711945730780244630e-05,0.000000000000000000e+00,8.904298396200132542e-04,-7.340690933876569367e-04,-9.984749043830491982e-04,0.000000000000000000e+00,3.877762834366328942e-03,0.000000000000000000e+00,-2.738284571677617580e-04,9.748491019934908729e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.262211196199744014e-03,2.672829571427387443e-03,-7.755091498744748823e-04,1.136298450446867952e-03,-2.086525895426058052e-03,0.000000000000000000e+00,1.411183452206068696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.093615009564095339e-04,0.000000000000000000e+00,-7.422423882453259162e-04,0.000000000000000000e+00,1.097205971740888028e-03,3.002865422311820783e-04,-1.877472134493760297e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.347780852640415765e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.258316321277271380e-04,-1.166021699303568552e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.470135383138913947e-04,-1.716110582817911845e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.010456823866112856e-04,-4.753309592895583156e-04,-8.630826465926170555e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.584742487600424700e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.521259473796931571e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.547507749136150925e-06,0.000000000000000000e+00,-5.149577053600434004e-04,0.000000000000000000e+00,7.895389287101579868e-05,3.310664548506475212e-04,0.000000000000000000e+00,3.624811157260266902e-04,1.605077088662474390e-04,0.000000000000000000e+00,2.493209142239656063e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935354141732979760e-04,0.000000000000000000e+00,2.957263493321566134e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.255901798499217807e-04,2.098630013056630901e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.874090103393420212e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.508620964021244722e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425972815081296362e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.901691318729560127e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.025511496293276700e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145700978267781511e-05,0.000000000000000000e+00,-6.179492725218424564e-04,0.000000000000000000e+00,9.474467544533487617e-05,3.972797625939107104e-04,0.000000000000000000e+00,4.349773572359563853e-04,1.926092587714511243e-04,0.000000000000000000e+00,2.991851097003404958e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322425068132257084e-04,0.000000000000000000e+00,3.548716341812522423e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.307082424483795215e-04,2.518356121992838923e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.848908371012751439e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.210345334586083226e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.711167450342967816e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.063219348922446796e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.899946489612091243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991552480465057372e-05,0.000000000000000000e+00,-1.613534171725408868e-03,0.000000000000000000e+00,2.473888686626417332e-04,1.037341576702923698e-03,0.000000000000000000e+00,1.135774182503335129e-03,5.029241632571923495e-04,0.000000000000000000e+00,7.812055449193057899e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.064109750320408271e-04,0.000000000000000000e+00,9.266092441386436865e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.646849259043934449e-03,6.575707489429398998e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.527214925815175003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099367921317387147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.468048232187258532e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.380167929844794697e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294246575654834979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901054151220896141e-05,0.000000000000000000e+00,-2.643449647669971880e-03,0.000000000000000000e+00,4.052966644049631520e-04,1.699474528337053007e-03,0.000000000000000000e+00,1.860736459867199646e-03,8.239396013195727890e-04,0.000000000000000000e+00,1.279847404946191406e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.934818278918070272e-04,0.000000000000000000e+00,1.518061980259618018e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.698029685314961689e-03,1.077296778135486540e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.502033008229020625e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801092158561783509e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319994042963382658e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
